"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000220635",0,NA,NA,NA,NA,NA
"ENSG00000220643",0,NA,NA,NA,NA,NA
"ENSG00000220660",0,NA,NA,NA,NA,NA
"ENSG00000220666",0,NA,NA,NA,NA,NA
"ENSG00000220685",2.04434516902438,1.89211722869816,1.23110337102647,1.53692798933736,0.124310944515451,0.165535019243439
"ENSG00000220694",0,NA,NA,NA,NA,NA
"ENSG00000220695",0,NA,NA,NA,NA,NA
"ENSG00000220721",0,NA,NA,NA,NA,NA
"ENSG00000220725",0,NA,NA,NA,NA,NA
"ENSG00000220730",0,NA,NA,NA,NA,NA
"ENSG00000220733",0,NA,NA,NA,NA,NA
"ENSG00000220734",0,NA,NA,NA,NA,NA
"ENSG00000220739",0,NA,NA,NA,NA,NA
"ENSG00000220744",0.111255564757883,0,5.26764854491342,0,1,NA
"ENSG00000220745",0,NA,NA,NA,NA,NA
"ENSG00000220748",0,NA,NA,NA,NA,NA
"ENSG00000220749",2.10077811643276,-0.170635168659934,1.61222971879473,-0.105837999802843,0.915710886613992,0.937824651164494
"ENSG00000220758",0,NA,NA,NA,NA,NA
"ENSG00000220771",0,NA,NA,NA,NA,NA
"ENSG00000220773",0,NA,NA,NA,NA,NA
"ENSG00000220785",5.2796981043576,-3.83445340244461,1.36345628736686,-2.81230387653263,0.00491880096601809,0.00784552748319493
"ENSG00000220793",1.52267585175999,3.22006751782688,3.20946980323455,1.00330201411512,0.315715164641235,0.382498699662734
"ENSG00000220804",45.3896177779798,0.20171827231003,0.301909488254626,0.668141546250126,0.504043243857842,0.573747753942984
"ENSG00000220831",0,NA,NA,NA,NA,NA
"ENSG00000220842",3313.68485121579,0.353182706031367,0.218893579681149,1.61349047580943,0.106637990796603,0.143828327304995
"ENSG00000220848",44.5087563007677,1.54611118821011,0.447575208250925,3.45441650857325,0.000551484943346054,0.000951345940911285
"ENSG00000220867",0.0467890990193636,0,5.26764854491342,0,1,NA
"ENSG00000220868",0,NA,NA,NA,NA,NA
"ENSG00000220871",0,NA,NA,NA,NA,NA
"ENSG00000220875",0.876889851359774,0.666700381210671,2.20271978884285,0.302671444905349,0.762140261298856,0.80840934946775
"ENSG00000220884",0.12922579002573,-2.00357539480317,5.23141795809212,-0.382988973707211,0.701727939634784,NA
"ENSG00000220913",0,NA,NA,NA,NA,NA
"ENSG00000220918",0,NA,NA,NA,NA,NA
"ENSG00000220920",0,NA,NA,NA,NA,NA
"ENSG00000220924",0,NA,NA,NA,NA,NA
"ENSG00000220937",0.118958376097356,0,5.26764854491342,0,1,NA
"ENSG00000220948",0,NA,NA,NA,NA,NA
"ENSG00000220949",0,NA,NA,NA,NA,NA
"ENSG00000220960",0,NA,NA,NA,NA,NA
"ENSG00000221813",0.0577681558363539,0,5.26764854491342,0,1,NA
"ENSG00000221818",65.4409496482956,9.8202966515948,1.1935182953116,8.22802355872638,1.9032765574376e-16,5.82310879845639e-16
"ENSG00000221821",84.6625351130514,-2.24120983404158,0.241330263788403,-9.28689920136441,1.58848548351183e-20,5.5125793420738e-20
"ENSG00000221823",3356.88893727037,-0.464732650435636,0.0413767393521345,-11.2317369061045,2.84823720740376e-29,1.22630609806539e-28
"ENSG00000221826",0.299834345780388,-1.01286929278752,4.66579560426583,-0.217083939952595,0.828142929602946,NA
"ENSG00000221829",1663.10743036533,-0.213782307768598,0.0549511547359589,-3.89040610330802,0.000100076596594973,0.000182728164975599
"ENSG00000221836",6.10506755723311,0.760128457324153,1.05233049504798,0.722328641905881,0.47009244741848,0.540609211686727
"ENSG00000221837",0,NA,NA,NA,NA,NA
"ENSG00000221838",520.965291499082,-0.576349221500412,0.0805006589762647,-7.15955904994947,8.09369761361491e-13,2.18280672741804e-12
"ENSG00000221840",0,NA,NA,NA,NA,NA
"ENSG00000221843",0,NA,NA,NA,NA,NA
"ENSG00000221844",0.456685059279797,2.72841966874244,3.3429830249508,0.816163183713025,0.414406810462797,NA
"ENSG00000221849",0,NA,NA,NA,NA,NA
"ENSG00000221852",0,NA,NA,NA,NA,NA
"ENSG00000221855",0,NA,NA,NA,NA,NA
"ENSG00000221858",0.0977519875630014,0,5.26764854491342,0,1,NA
"ENSG00000221859",0,NA,NA,NA,NA,NA
"ENSG00000221864",0,NA,NA,NA,NA,NA
"ENSG00000221866",42.6120461812213,0.530882135760812,0.617234728713044,0.860097643675559,0.389735220006161,0.458685538020496
"ENSG00000221867",949.007969984645,6.02782967214552,0.153414125087346,39.2912299875489,0,0
"ENSG00000221869",267.063475203331,-5.89766297015391,0.429737997996742,-13.7238573215455,7.30720827447497e-43,4.11816691035044e-42
"ENSG00000221874",1.12194174681798,3.063577569536,5.17546619131958,0.591942340319855,0.553889199959787,0.621080958783273
"ENSG00000221878",1.78964007002182,-4.61305804325197,1.746938879215,-2.64065222781285,0.00827466096868636,0.0128767553728369
"ENSG00000221879",0,NA,NA,NA,NA,NA
"ENSG00000221880",0,NA,NA,NA,NA,NA
"ENSG00000221882",1.40773278028322,-0.0923683624644143,1.37320428160512,-0.0672648372144938,0.946370869302643,0.962620900582574
"ENSG00000221883",22.8593031918492,-0.411177152385912,0.394194719673368,-1.04308132977178,0.296910626908582,0.362398763612908
"ENSG00000221886",198.297269433688,0.212586450676784,0.1176643448589,1.80671936712614,0.0708060464155458,0.0981240866033483
"ENSG00000221887",37.5775754994251,-5.84141553462422,1.19641688280915,-4.88242486256862,0.00000104789173557336,0.00000216373351618888
"ENSG00000221888",0,NA,NA,NA,NA,NA
"ENSG00000221890",794.172815507553,-1.76596334332051,0.0832118041930022,-21.2225099605402,5.91790761294772e-100,6.90607605113223e-99
"ENSG00000221891",0,NA,NA,NA,NA,NA
"ENSG00000221900",0,NA,NA,NA,NA,NA
"ENSG00000221909",334.884301671456,0.204393444993371,0.105014386446903,1.94633756296539,0.0516142042688382,0.0729581888990622
"ENSG00000221910",0,NA,NA,NA,NA,NA
"ENSG00000221914",2829.5572940136,0.102321299878054,0.0568394741923735,1.80018026788472,0.071832178487524,0.0994501002060542
"ENSG00000221916",33.6977612996294,-0.128010024425147,0.337692281131325,-0.379072995083844,0.704633659208696,0.759368413562476
"ENSG00000221923",25.1459324193539,0.921992063602266,0.324645979954695,2.83999223933385,0.00451146313726283,0.00721555688191689
"ENSG00000221926",7388.33415734569,-4.0965455280913,0.07241282664325,-56.5720980382854,0,0
"ENSG00000221930",0.162954002584734,0,5.26764854487615,0,1,NA
"ENSG00000221931",0,NA,NA,NA,NA,NA
"ENSG00000221932",0,NA,NA,NA,NA,NA
"ENSG00000221933",1.02300913417211,1.83210141738036,1.9768311796794,0.926786989305523,0.354037141489329,0.422724152814875
"ENSG00000221937",0,NA,NA,NA,NA,NA
"ENSG00000221938",0,NA,NA,NA,NA,NA
"ENSG00000221944",245.132781046163,0.0905300512478955,0.109549488499069,0.82638497439141,0.408585744172523,0.478216771389279
"ENSG00000221946",2.21000556915551,2.22788641158721,1.76175640544524,1.26458255221963,0.206021010854331,0.26210895633339
"ENSG00000221947",14.461889950523,-2.09605978756571,0.57777664806644,-3.6278028795042,0.000285843359109394,0.000505193889087071
"ENSG00000221954",0,NA,NA,NA,NA,NA
"ENSG00000221955",19.6413407546166,-3.60218383965278,0.666406644437285,-5.40538403949208,0.0000000646696789233805,0.000000142169675861249
"ENSG00000221957",0,NA,NA,NA,NA,NA
"ENSG00000221962",0,NA,NA,NA,NA,NA
"ENSG00000221963",765.265430399315,-7.20820784980787,0.391419640923021,-18.4155496970206,9.85833924002289e-76,8.81440393957006e-75
"ENSG00000221968",501.921386602575,-1.996257662885,0.0944392799276558,-21.1380017341747,3.55827568799514e-99,4.11129562464331e-98
"ENSG00000221970",0.182396395078496,-1.05896958621021,5.26764854491342,-0.20103269555308,0.840673008563606,NA
"ENSG00000221971",0,NA,NA,NA,NA,NA
"ENSG00000221977",0,NA,NA,NA,NA,NA
"ENSG00000221978",740.850948299654,0.551555978701395,0.100881675372934,5.46735546036914,0.0000000456799424949716,0.000000101101616291801
"ENSG00000221983",10142.1995699504,0.188573367632792,0.0584184791536738,3.22797461290864,0.00124670037820744,0.00209222313673449
"ENSG00000221986",0.144343879681566,0.862044687291335,5.26764854489387,0.163648861526069,0.87000757725374,NA
"ENSG00000221988",380.27738144531,8.77901167056794,2.50340883980668,3.50682298910707,0.000453490706184865,0.000787908433650798
"ENSG00000221989",0,NA,NA,NA,NA,NA
"ENSG00000221994",46.4108529067783,0.64720269200814,0.337677391968689,1.91663021392961,0.055284926744256,0.0777346645352888
"ENSG00000221995",21.1898747517927,0.455898029171061,0.408863287730705,1.11503782034677,0.264834215065716,0.327945215550219
"ENSG00000221996",0,NA,NA,NA,NA,NA
"ENSG00000222009",27.9969699931205,-1.52216380691733,0.517342486732027,-2.94227488743987,0.00325810572035172,0.00527928558021562
"ENSG00000222011",218.91907363179,0.0704508507051695,0.162494831593845,0.433557486192922,0.66460981272403,0.723084316099959
"ENSG00000222014",5.23879235496321,5.90594745286619,1.48675187803163,3.97238270900004,0.0000711572757577114,0.000131360780138395
"ENSG00000222018",0,NA,NA,NA,NA,NA
"ENSG00000222019",21.3286297200382,0.910180213153158,0.534399167959529,1.70318418838198,0.0885336047120135,0.120860126119407
"ENSG00000222024",0,NA,NA,NA,NA,NA
"ENSG00000222028",0.182314109823627,-1.99844056044625,5.23155131687427,-0.381997698082463,0.702463072064862,NA
"ENSG00000222036",13.0443676709582,-2.13228486783898,0.617918515110327,-3.45075412970636,0.000559022591642759,0.000963636171829458
"ENSG00000222037",0,NA,NA,NA,NA,NA
"ENSG00000222038",0,NA,NA,NA,NA,NA
"ENSG00000222046",0.224798253131827,2.34482638695315,5.20138658784974,0.450807942718695,0.652127976261708,NA
"ENSG00000222047",15.7308327997964,-6.68348980459543,1.23280205138268,-5.42138115125573,0.0000000591403103868232,0.000000130320995727223
"ENSG00000222054",0,NA,NA,NA,NA,NA
"ENSG00000222118",0,NA,NA,NA,NA,NA
"ENSG00000222123",0,NA,NA,NA,NA,NA
"ENSG00000222129",0,NA,NA,NA,NA,NA
"ENSG00000222150",0,NA,NA,NA,NA,NA
"ENSG00000222178",0,NA,NA,NA,NA,NA
"ENSG00000222182",0,NA,NA,NA,NA,NA
"ENSG00000222205",0,NA,NA,NA,NA,NA
"ENSG00000222207",0,NA,NA,NA,NA,NA
"ENSG00000222208",0,NA,NA,NA,NA,NA
"ENSG00000222209",0,NA,NA,NA,NA,NA
"ENSG00000222230",0,NA,NA,NA,NA,NA
"ENSG00000222232",0,NA,NA,NA,NA,NA
"ENSG00000222236",0,NA,NA,NA,NA,NA
"ENSG00000222244",0,NA,NA,NA,NA,NA
"ENSG00000222248",0,NA,NA,NA,NA,NA
"ENSG00000222251",0,NA,NA,NA,NA,NA
"ENSG00000222268",0,NA,NA,NA,NA,NA
"ENSG00000222285",0,NA,NA,NA,NA,NA
"ENSG00000222302",0,NA,NA,NA,NA,NA
"ENSG00000222308",0,NA,NA,NA,NA,NA
"ENSG00000222312",0,NA,NA,NA,NA,NA
"ENSG00000222317",0,NA,NA,NA,NA,NA
"ENSG00000222346",0,NA,NA,NA,NA,NA
"ENSG00000222378",0,NA,NA,NA,NA,NA
"ENSG00000222383",0,NA,NA,NA,NA,NA
"ENSG00000222407",0,NA,NA,NA,NA,NA
"ENSG00000222416",0,NA,NA,NA,NA,NA
"ENSG00000222418",0,NA,NA,NA,NA,NA
"ENSG00000222419",0,NA,NA,NA,NA,NA
"ENSG00000222427",0,NA,NA,NA,NA,NA
"ENSG00000222428",0,NA,NA,NA,NA,NA
"ENSG00000222455",0,NA,NA,NA,NA,NA
"ENSG00000222459",0,NA,NA,NA,NA,NA
"ENSG00000222468",0,NA,NA,NA,NA,NA
"ENSG00000222500",0,NA,NA,NA,NA,NA
"ENSG00000222520",0,NA,NA,NA,NA,NA
"ENSG00000222546",0,NA,NA,NA,NA,NA
"ENSG00000222552",0,NA,NA,NA,NA,NA
"ENSG00000222578",0,NA,NA,NA,NA,NA
"ENSG00000222585",0,NA,NA,NA,NA,NA
"ENSG00000222608",0,NA,NA,NA,NA,NA
"ENSG00000222675",0,NA,NA,NA,NA,NA
"ENSG00000222682",0,NA,NA,NA,NA,NA
"ENSG00000222740",0,NA,NA,NA,NA,NA
"ENSG00000222741",0,NA,NA,NA,NA,NA
"ENSG00000222747",0,NA,NA,NA,NA,NA
"ENSG00000222778",0,NA,NA,NA,NA,NA
"ENSG00000222806",0,NA,NA,NA,NA,NA
"ENSG00000222832",0,NA,NA,NA,NA,NA
"ENSG00000222835",0,NA,NA,NA,NA,NA
"ENSG00000222838",0,NA,NA,NA,NA,NA
"ENSG00000222849",0,NA,NA,NA,NA,NA
"ENSG00000222920",0,NA,NA,NA,NA,NA
"ENSG00000222921",0,NA,NA,NA,NA,NA
"ENSG00000222922",0,NA,NA,NA,NA,NA
"ENSG00000222952",0,NA,NA,NA,NA,NA
"ENSG00000222955",0,NA,NA,NA,NA,NA
"ENSG00000222971",0,NA,NA,NA,NA,NA
"ENSG00000222983",0,NA,NA,NA,NA,NA
"ENSG00000223003",0,NA,NA,NA,NA,NA
"ENSG00000223013",0,NA,NA,NA,NA,NA
"ENSG00000223019",0,NA,NA,NA,NA,NA
"ENSG00000223046",0,NA,NA,NA,NA,NA
"ENSG00000223076",0,NA,NA,NA,NA,NA
"ENSG00000223086",0.056253284575092,0,5.26764854491342,0,1,NA
"ENSG00000223092",0,NA,NA,NA,NA,NA
"ENSG00000223113",0,NA,NA,NA,NA,NA
"ENSG00000223131",0,NA,NA,NA,NA,NA
"ENSG00000223138",0,NA,NA,NA,NA,NA
"ENSG00000223162",0,NA,NA,NA,NA,NA
"ENSG00000223169",0,NA,NA,NA,NA,NA
"ENSG00000223177",0,NA,NA,NA,NA,NA
"ENSG00000223203",0.0445320211631679,0,5.26764854491342,0,1,NA
"ENSG00000223238",0,NA,NA,NA,NA,NA
"ENSG00000223259",0,NA,NA,NA,NA,NA
"ENSG00000223262",0,NA,NA,NA,NA,NA
"ENSG00000223274",0,NA,NA,NA,NA,NA
"ENSG00000223290",0,NA,NA,NA,NA,NA
"ENSG00000223293",0,NA,NA,NA,NA,NA
"ENSG00000223318",0,NA,NA,NA,NA,NA
"ENSG00000223345",0,NA,NA,NA,NA,NA
"ENSG00000223349",0.064612895012865,-1.0584107048132,5.26764854491342,-0.200926598612056,0.840755969135025,NA
"ENSG00000223350",0,NA,NA,NA,NA,NA
"ENSG00000223353",0,NA,NA,NA,NA,NA
"ENSG00000223361",14.2594251116463,-4.18417821377488,0.850633272115914,-4.91889789752394,0.000000870328500567388,0.00000180729243496411
"ENSG00000223362",0,NA,NA,NA,NA,NA
"ENSG00000223368",0.0467890990193637,0,5.26764854491342,0,1,NA
"ENSG00000223375",0,NA,NA,NA,NA,NA
"ENSG00000223377",0,NA,NA,NA,NA,NA
"ENSG00000223383",0,NA,NA,NA,NA,NA
"ENSG00000223389",0,NA,NA,NA,NA,NA
"ENSG00000223391",0,NA,NA,NA,NA,NA
"ENSG00000223394",0,NA,NA,NA,NA,NA
"ENSG00000223395",0,NA,NA,NA,NA,NA
"ENSG00000223396",32.3446774929376,-5.85669110593278,1.02334560576027,-5.72308228321527,0.0000000104608567968323,0.0000000237961218857603
"ENSG00000223398",0.0467890990193636,0,5.26764854491342,0,1,NA
"ENSG00000223402",0,NA,NA,NA,NA,NA
"ENSG00000223406",0,NA,NA,NA,NA,NA
"ENSG00000223407",0,NA,NA,NA,NA,NA
"ENSG00000223409",0,NA,NA,NA,NA,NA
"ENSG00000223416",1.27627984237075,1.6679961173463,2.53757114897776,0.657319940770229,0.510975217260768,0.580116667929297
"ENSG00000223417",0,NA,NA,NA,NA,NA
"ENSG00000223418",0,NA,NA,NA,NA,NA
"ENSG00000223419",0,NA,NA,NA,NA,NA
"ENSG00000223421",0,NA,NA,NA,NA,NA
"ENSG00000223422",0,NA,NA,NA,NA,NA
"ENSG00000223427",0.163086826201464,1.79166739542478,5.23322268995766,0.342364065428157,0.732076927913763,NA
"ENSG00000223428",0,NA,NA,NA,NA,NA
"ENSG00000223429",0,NA,NA,NA,NA,NA
"ENSG00000223431",0.0654631538338843,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000223433",0,NA,NA,NA,NA,NA
"ENSG00000223437",0,NA,NA,NA,NA,NA
"ENSG00000223443",0.153164550278978,0.867359708206636,5.26764854491342,0.16465785460273,0.869213291250213,NA
"ENSG00000223445",0,NA,NA,NA,NA,NA
"ENSG00000223450",0,NA,NA,NA,NA,NA
"ENSG00000223452",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000223455",0,NA,NA,NA,NA,NA
"ENSG00000223457",0,NA,NA,NA,NA,NA
"ENSG00000223459",348.468635844647,0.928118762962399,0.150449144377382,6.16898664863348,6.87290305141285e-10,0.00000000164484251557476
"ENSG00000223460",0.262039914836664,-1.06382057576532,5.26764854490043,-0.201953597833553,0.839953000221322,NA
"ENSG00000223467",0,NA,NA,NA,NA,NA
"ENSG00000223476",1.98740450680116,0.566605774388261,1.45271732623189,0.390031676608377,0.696513123634612,0.751919866185818
"ENSG00000223484",0,NA,NA,NA,NA,NA
"ENSG00000223488",0,NA,NA,NA,NA,NA
"ENSG00000223489",0,NA,NA,NA,NA,NA
"ENSG00000223490",0,NA,NA,NA,NA,NA
"ENSG00000223495",1.60960147893616,4.26485457097871,2.22365675633629,1.9179464451184,0.0551178021942114,0.0775288850402522
"ENSG00000223496",1381.41497284881,0.161071581202278,0.0622993284406094,2.58544650855794,0.00972529620197154,0.015040114961776
"ENSG00000223497",0,NA,NA,NA,NA,NA
"ENSG00000223498",0,NA,NA,NA,NA,NA
"ENSG00000223500",0,NA,NA,NA,NA,NA
"ENSG00000223501",686.653366308007,2.35944549394449,0.975005587584894,2.41993022808093,0.0155234853177968,0.0234625468078794
"ENSG00000223503",0.171341990049632,2.31879379696552,5.20291640093901,0.445671930563218,0.655834243303159,NA
"ENSG00000223505",0.0530785367723194,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000223508",56.2312124965174,-0.990407767080266,0.266996745080311,-3.70943760674819,0.000207720136994635,0.000370737231594441
"ENSG00000223509",83.5239434907771,0.245704328090456,0.259457636621156,0.946992084296285,0.343642812523128,0.411815225848152
"ENSG00000223510",0,NA,NA,NA,NA,NA
"ENSG00000223513",0,NA,NA,NA,NA,NA
"ENSG00000223514",0,NA,NA,NA,NA,NA
"ENSG00000223518",0.219838085332391,0,5.26764854487492,0,1,NA
"ENSG00000223519",0.057768155836354,0,5.26764854491342,0,1,NA
"ENSG00000223529",2.18773484297813,-0.646661970006739,1.29223932960177,-0.500419663133162,0.616779610784633,0.679644947280102
"ENSG00000223538",0,NA,NA,NA,NA,NA
"ENSG00000223539",0,NA,NA,NA,NA,NA
"ENSG00000223540",0,NA,NA,NA,NA,NA
"ENSG00000223543",0.0568407056924315,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000223544",0.0467890990193636,0,5.26764854491342,0,1,NA
"ENSG00000223547",6.99478892968209,-0.205732286716042,0.747100216629579,-0.27537441716209,0.783028596717619,0.825591231481002
"ENSG00000223549",0,NA,NA,NA,NA,NA
"ENSG00000223550",0,NA,NA,NA,NA,NA
"ENSG00000223551",80.1682356580737,-4.40094367416687,0.618743952740743,-7.11270575602843,1.13789709916375e-12,3.04898906812113e-12
"ENSG00000223553",0,NA,NA,NA,NA,NA
"ENSG00000223555",0,NA,NA,NA,NA,NA
"ENSG00000223558",0,NA,NA,NA,NA,NA
"ENSG00000223559",0.0654631538338843,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000223564",1.8696847577186,1.43422702414559,1.29745482796865,1.1054157672611,0.268979474756428,0.332416517580963
"ENSG00000223565",0,NA,NA,NA,NA,NA
"ENSG00000223566",0,NA,NA,NA,NA,NA
"ENSG00000223568",0,NA,NA,NA,NA,NA
"ENSG00000223569",0.622448717921565,0,3.00740388152303,0,1,1
"ENSG00000223570",0,NA,NA,NA,NA,NA
"ENSG00000223572",583.249424269399,3.88034709148514,0.119155160999492,32.565497448337,1.26357385290574e-232,3.92317605577724e-231
"ENSG00000223573",109.011256777447,-1.6248793489148,0.211041315992585,-7.69934238361124,1.36768256113945e-14,3.92087211412846e-14
"ENSG00000223574",0,NA,NA,NA,NA,NA
"ENSG00000223575",0,NA,NA,NA,NA,NA
"ENSG00000223583",0.253619502246211,0.865690257118775,4.83066348935614,0.179207319869462,0.857774916345602,NA
"ENSG00000223584",0,NA,NA,NA,NA,NA
"ENSG00000223589",0,NA,NA,NA,NA,NA
"ENSG00000223592",0,NA,NA,NA,NA,NA
"ENSG00000223593",0.162954656646608,1.78876676403696,5.23328333742246,0.341805831770228,0.732497020527726,NA
"ENSG00000223595",0,NA,NA,NA,NA,NA
"ENSG00000223599",2.22837587441884,-2.10458463038518,1.4309102736037,-1.47080125791875,0.141344872170332,0.186224339101772
"ENSG00000223600",0,NA,NA,NA,NA,NA
"ENSG00000223601",0.362149191836334,-1.66888410990539,5.19809821133494,-0.321056671508482,0.748167444598121,NA
"ENSG00000223602",0.177302441823832,1.9108590677626,5.2249392278162,0.365718907808477,0.714574835729778,NA
"ENSG00000223603",0,NA,NA,NA,NA,NA
"ENSG00000223604",0,NA,NA,NA,NA,NA
"ENSG00000223605",0,NA,NA,NA,NA,NA
"ENSG00000223609",0,NA,NA,NA,NA,NA
"ENSG00000223611",0,NA,NA,NA,NA,NA
"ENSG00000223612",0,NA,NA,NA,NA,NA
"ENSG00000223614",0,NA,NA,NA,NA,NA
"ENSG00000223615",0,NA,NA,NA,NA,NA
"ENSG00000223619",0,NA,NA,NA,NA,NA
"ENSG00000223620",0,NA,NA,NA,NA,NA
"ENSG00000223621",0.057768155836354,0,5.26764854491342,0,1,NA
"ENSG00000223622",0,NA,NA,NA,NA,NA
"ENSG00000223624",0,NA,NA,NA,NA,NA
"ENSG00000223625",0,NA,NA,NA,NA,NA
"ENSG00000223628",0,NA,NA,NA,NA,NA
"ENSG00000223629",0,NA,NA,NA,NA,NA
"ENSG00000223637",0.0540847735034275,0,5.26764854491342,0,1,NA
"ENSG00000223638",1.18181068109048,3.59078412722755,2.07651781290448,1.7292334816069,0.0837673162551721,0.114781768344949
"ENSG00000223640",0,NA,NA,NA,NA,NA
"ENSG00000223648",0,NA,NA,NA,NA,NA
"ENSG00000223650",0,NA,NA,NA,NA,NA
"ENSG00000223651",0,NA,NA,NA,NA,NA
"ENSG00000223655",0,NA,NA,NA,NA,NA
"ENSG00000223656",0,NA,NA,NA,NA,NA
"ENSG00000223657",0.16385029911612,0,5.26764854489516,0,1,NA
"ENSG00000223658",32.6272758890496,-0.627451612801659,0.313248377106817,-2.00304824751797,0.0451721100564979,0.0644526360035366
"ENSG00000223663",0.38134145847065,0.848794814795974,5.2676485448487,0.161133531891763,0.871988230678134,NA
"ENSG00000223668",1.34013536521015,-1.12445598863887,1.73183233466532,-0.649286865784367,0.516152973633057,0.585265585425247
"ENSG00000223671",0,NA,NA,NA,NA,NA
"ENSG00000223672",0,NA,NA,NA,NA,NA
"ENSG00000223676",0,NA,NA,NA,NA,NA
"ENSG00000223679",0,NA,NA,NA,NA,NA
"ENSG00000223683",0,NA,NA,NA,NA,NA
"ENSG00000223684",0,NA,NA,NA,NA,NA
"ENSG00000223688",0.0530785367723195,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000223691",0,NA,NA,NA,NA,NA
"ENSG00000223694",0,NA,NA,NA,NA,NA
"ENSG00000223698",0,NA,NA,NA,NA,NA
"ENSG00000223703",12.5497163762226,-6.57213050035399,1.28639473455602,-5.10895320371648,0.000000323948567927123,0.000000686840163335998
"ENSG00000223705",271.290323210133,0.972849738221253,0.199498006972265,4.87648850725864,0.00000107990976896619,0.00000222738104221389
"ENSG00000223707",0,NA,NA,NA,NA,NA
"ENSG00000223709",0,NA,NA,NA,NA,NA
"ENSG00000223710",0,NA,NA,NA,NA,NA
"ENSG00000223717",0,NA,NA,NA,NA,NA
"ENSG00000223718",0.998830190802422,2.3797696241458,1.77655875404353,1.33953893657012,0.180395287620609,0.232326321140214
"ENSG00000223719",0,NA,NA,NA,NA,NA
"ENSG00000223721",0,NA,NA,NA,NA,NA
"ENSG00000223722",0.333991005524322,0.835532569125368,3.72893882845385,0.22406711602502,0.822705079557261,NA
"ENSG00000223723",0.492010890275487,-1.05794323358476,3.50559198729948,-0.301787326482265,0.762814192704306,NA
"ENSG00000223724",0.0654631538338843,0.865062582364854,5.26764854491342,0.164221772768075,0.869556561601674,NA
"ENSG00000223728",0,NA,NA,NA,NA,NA
"ENSG00000223730",0.044532021163168,0,5.26764854491342,0,1,NA
"ENSG00000223731",0,NA,NA,NA,NA,NA
"ENSG00000223733",0,NA,NA,NA,NA,NA
"ENSG00000223735",0,NA,NA,NA,NA,NA
"ENSG00000223738",0,NA,NA,NA,NA,NA
"ENSG00000223739",0,NA,NA,NA,NA,NA
"ENSG00000223740",0,NA,NA,NA,NA,NA
"ENSG00000223741",0,NA,NA,NA,NA,NA
"ENSG00000223744",0,NA,NA,NA,NA,NA
"ENSG00000223746",0,NA,NA,NA,NA,NA
"ENSG00000223750",0,NA,NA,NA,NA,NA
"ENSG00000223753",0.0443899619591658,0,5.26764854491342,0,1,NA
"ENSG00000223756",51.0684250330559,1.94283069316342,0.26704871171726,7.27519215752821,3.45927686108987e-13,9.44820056029523e-13
"ENSG00000223760",5.41934541559514,2.26256056398031,0.90442256493156,2.50166310716885,0.0123611488310532,0.0188996232390154
"ENSG00000223772",0,NA,NA,NA,NA,NA
"ENSG00000223773",47.5153459497697,-0.0418461304796046,0.318217231060098,-0.131501774244593,0.895378383119403,0.921146798379538
"ENSG00000223777",0,NA,NA,NA,NA,NA
"ENSG00000223779",0.185781533496146,0.867851702999725,5.26764854487623,0.164751253924082,0.869139773348956,NA
"ENSG00000223782",0,NA,NA,NA,NA,NA
"ENSG00000223787",0.310249782729701,1.76678310387079,4.62253051722764,0.382211236310109,0.702304688042929,NA
"ENSG00000223788",0,NA,NA,NA,NA,NA
"ENSG00000223794",0,NA,NA,NA,NA,NA
"ENSG00000223802",307.347765827904,1.71980955823342,0.150984920925515,11.3906047550394,4.65745891553648e-30,2.04249549621412e-29
"ENSG00000223803",12.2498618901746,-1.05777787798028,0.790767730071342,-1.33765938815542,0.181007495396016,0.233018272789904
"ENSG00000223804",66.935128316238,1.03319366497124,0.223468149862051,4.62344931753826,0.00000377410987376544,0.00000754902886102081
"ENSG00000223807",0,NA,NA,NA,NA,NA
"ENSG00000223810",0,NA,NA,NA,NA,NA
"ENSG00000223816",0.0540847735034275,0,5.26764854491342,0,1,NA
"ENSG00000223819",2.78183365525176,-0.883439384062474,1.11611841103214,-0.791528367716384,0.428635729012463,0.498463336867292
"ENSG00000223820",11.3583363430541,1.15524844798707,0.629776250595997,1.83437918926569,0.0665977265784062,0.0926361220986254
"ENSG00000223822",0.449850037079516,-1.4902925478285,3.55540525534234,-0.419162497886617,0.6750973777616,NA
"ENSG00000223824",0,NA,NA,NA,NA,NA
"ENSG00000223825",1.53043824172343,0.676395566872613,1.39534637105594,0.484751013012451,0.627852975514541,0.689848064977471
"ENSG00000223828",0,NA,NA,NA,NA,NA
"ENSG00000223836",0,NA,NA,NA,NA,NA
"ENSG00000223839",48.2831486013759,1.23191023300026,0.598144495388437,2.05955290485496,0.0394413024220964,0.0566788373659082
"ENSG00000223841",0,NA,NA,NA,NA,NA
"ENSG00000223845",0,NA,NA,NA,NA,NA
"ENSG00000223847",0,NA,NA,NA,NA,NA
