,SYMBOL,GO_accession,GO_term,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000104059,FAM189A1,,,2.26021216917754,0.80682337318152,1.88548198217919,0.427913594936089,0.6687140288969089,0.7144514503172879
ENSG00000104064,GABPB1,GO:0044212,transcription regulatory region DNA binding,927.964503242261,-0.26617561260225403,0.0574904842466287,-4.62990729840413,3.6582947345912903e-06,6.94424196285589e-06
ENSG00000104067,TJP1,GO:0030054,cell junction,1177.96352919171,-0.9472779420847741,0.141071361225354,-6.71488482039633,1.8821483027243102e-11,4.55360111532105e-11
ENSG00000104081,BMF,,,104.841557743146,2.61758550922348,0.27420660721519297,9.54603368535625,1.34756935128175e-21,4.5016811674811995e-21
ENSG00000104093,DMXL2,,,1867.91562237668,-0.309879274601508,0.1093061311774,-2.83496699831581,0.0045830419750549295,0.0070149245371797396
ENSG00000104112,SCG3,,,10.680289687588301,2.21333877174443,0.54122720104052,4.08948176937382,4.32338045391452e-05,7.70371407471678e-05
ENSG00000104129,DNAJC17,,,273.952284325807,0.682837703423115,0.141287193265371,4.8329766317927,1.3450658109000099e-06,2.60946580607709e-06
ENSG00000104131,EIF3J,GO:0006413,translational initiation,2695.44077089998,-0.0494507724516681,0.0530007955092461,-0.933019438227892,0.35080993217007694,0.405879198411368
ENSG00000104133,SPG11,,,1163.98849589452,-0.257828183497251,0.0999857869904788,-2.57864833850638,0.00991877034117033,0.0146952087526107
ENSG00000104140,RHOV,GO:0032488,Cdc42 protein signal transduction,131.995223765514,0.649741802613482,0.174737925377365,3.7183788305274703,0.000200505427840773,0.000341737002791745
ENSG00000104142,VPS18,,,1563.44350123397,-0.8746805861586401,0.0596240511434462,-14.669928818729401,1.00450379792167e-48,5.87899064888893e-48
ENSG00000104147,OIP5,GO:0046872,metal ion binding,482.381747767091,0.36140844846714104,0.0863745075973859,4.1842027065643,2.86168677276713e-05,5.15335334626243e-05
ENSG00000104154,SLC30A4,,,230.480924400964,0.27734047388344796,0.12035643427555802,2.3043261089679,0.0212043444014569,0.0303026261518651
ENSG00000104164,BLOC1S6,,,2199.68110032997,0.37949555980575606,0.0422906803995641,8.97350329245749,2.8723017699555197e-19,9.00987184256851e-19
ENSG00000104177,MYEF2,GO:0006357,regulation of transcription by RNA polymerase II,1689.1138583376999,-1.6186907830706498,0.0783013413452114,-20.6725805109039,6.115737360772189e-95,6.333597154997599e-94
ENSG00000104205,SGK3,GO:0004672,protein kinase activity,383.608103200169,1.23922850593603,0.11963448835448598,10.3584553499665,3.8309856958624794e-25,1.4097393485167598e-24
ENSG00000104213,PDGFRL,,,465.55586628557097,-1.80039495985088,0.110230225320908,-16.333042544451597,5.7446590755459e-60,3.9539255037567793e-59
ENSG00000104218,CSPP1,GO:0032467,positive regulation of cytokinesis,573.783885074634,0.423219890347749,0.139140791960523,3.04166653347658,0.0023527237978164103,0.00369295648970001
ENSG00000104219,ZDHHC2,,,1487.04563372264,-0.9225602561795759,0.10383880505194301,-8.88454230302525,6.4184461925197195e-19,1.99331462135296e-18
ENSG00000104221,BRF2,GO:0070897,transcription preinitiation complex assembly,431.99593291811203,0.20090186587774803,0.0983259548297011,2.0432231370212097,0.0410303543647564,0.05660324609271499
ENSG00000104228,TRIM35,,,755.4333098046741,-0.675834100961919,0.165647662219444,-4.07994952604039,4.5045480629984996e-05,8.009686102025721e-05
ENSG00000104231,ZFAND1,,,662.865208275417,-0.00581057967755654,0.0825030786835466,-0.0704286406067817,0.9438524959338409,0.9564859376690151
ENSG00000104237,RP1,,,3.15755468824464,-1.58080886111226,1.13610152671784,-1.39143274076848,0.164094242082556,0.20459458690489396
ENSG00000104267,CA2,GO:0004089,carbonate dehydratase activity,1757.5551589960098,6.4864677044126395,0.135714570240636,47.794924987873,0.0,0.0
ENSG00000104290,FZD3,GO:0061549,sympathetic ganglion development,779.1056200670621,-0.0147087134227656,0.163305671689021,-0.0900686012349594,0.9282327003637231,0.9431819648698659
ENSG00000104299,INTS9,,,659.734760549495,-0.5987564465573879,0.0867363083367021,-6.90318112494565,5.0850725435658605e-12,1.25880386224921e-11
ENSG00000104312,RIPK2,,,1114.96187492646,-1.6936104807815302,0.0698967590760887,-24.230171801497697,1.0701278873567696e-129,1.5305237437179696e-128
ENSG00000104313,EYA1,GO:0010212,response to ionizing radiation,39.913375306820896,6.56441532258533,0.8635579132659291,7.601592460381809,2.92508666279258e-14,7.85438302209561e-14
ENSG00000104320,NBN,,,2782.3283329814503,-0.441255669781679,0.0671314603810982,-6.573008650142831,4.9308592467170895e-11,1.17411466431465e-10
ENSG00000104321,TRPA1,,,156.129694528314,1.7263898105304798,0.242901099673649,7.10737749993713,1.18268627060521e-12,2.9966326013397796e-12
ENSG00000104324,CPQ,,,140.104825495041,-2.67082881210596,0.183232579171883,-14.576167754537598,3.9825388972987696e-48,2.3043034816500694e-47
ENSG00000104325,DECR1,,,824.2459862074719,-1.82943818279247,0.0861283341226579,-21.2408402116209,4.006593790207079e-100,4.359958208890789e-99
ENSG00000104327,CALB1,,,202.89119255684503,-9.83522989975968,1.00917628412118,-9.74579967297236,1.9225913236063399e-22,6.59343578057133e-22
ENSG00000104331,IMPAD1,,,5053.80134224495,-0.738260172950395,0.0381741823114278,-19.3392530828195,2.51085539122971e-83,2.2968194920698694e-82
ENSG00000104332,SFRP1,GO:0005576,extracellular region,1733.8481113961902,-3.08143828013627,0.0841709705476991,-36.6092758594252,2.0361382984930286e-293,7.875428827562585e-292
ENSG00000104341,LAPTM4B,GO:1905671,regulation of lysosome organization,7635.2816642300595,-0.680822299254824,0.0438329962188593,-15.5321871189334,2.10090428664882e-54,1.3431293233221598e-53
ENSG00000104343,UBE2W,,,871.106550142117,-0.9929515216587909,0.0619735760878996,-16.022175648706302,8.946441214906898e-58,5.986276122437888e-57
ENSG00000104356,POP1,,,893.789242578204,0.6439005699132571,0.0961387523449064,6.69761728967739,2.1184518538073303e-11,5.1162610808931705e-11
ENSG00000104361,NIPAL2,,,185.23234312825,-0.563348483640944,0.19104609200191502,-2.9487569085438103,0.00319054830916206,0.0049473797731054
ENSG00000104365,IKBKB,GO:0005829,cytosol,1153.44868231346,-0.15337123400950198,0.101188369822408,-1.51570021612838,0.12959517297906697,0.16494436781197197
ENSG00000104368,PLAT,GO:0014909,smooth muscle cell migration,671.292710857205,3.24853538263084,0.141826888138857,22.9049330861037,4.148928898868459e-116,5.276464829783249e-115
ENSG00000104369,JPH1,,,208.914993171366,4.44930633020457,0.208083063202143,21.3823569383072,1.9502691956483297e-101,2.1498878270740396e-100
ENSG00000104371,DKK4,GO:0061170,negative regulation of hair follicle placode formation,0.0654631538338843,1.01783712539965,5.2676485449134205,0.193224190399433,0.8467833945127359,
ENSG00000104375,STK3,GO:0006417,regulation of translation,745.900725725184,-0.738158276641252,0.0731312193297743,-10.093613690654301,5.895821436421689e-24,2.0988086233856497e-23
ENSG00000104381,GDAP1,,,867.363319731193,-0.8155488228325601,0.0720482495535406,-11.3194814292679,1.05091725081769e-29,4.3212201817768096e-29
ENSG00000104388,RAB2A,,,3512.5351660155998,-1.16227310403673,0.0595096038741093,-19.5308492809913,6.003273592000359e-85,5.5863098195015885e-84
ENSG00000104408,EIF3E,,,9968.63799725578,-0.226728417553504,0.0551618178802983,-4.11024194390233,3.95244768723759e-05,7.056894054323259e-05
ENSG00000104412,EMC2,,,962.336997699832,-0.448741151343675,0.0870561622075885,-5.15461674354122,2.54150186265996e-07,5.109423857677521e-07
ENSG00000104413,ESRP1,,,2.8078882956297795,-2.8544239576309596,1.40311721265104,-2.03434462345296,0.0419168609830449,0.0577366873585457
ENSG00000104415,CCN4,GO:0050707,regulation of cytokine secretion,2.6730876900004703,-3.46486932446102,2.14419500712484,-1.61593013366218,0.10610941963419698,0.13712222502408697
ENSG00000104419,NDRG1,GO:0010038,response to metal ion,2114.81262115222,-0.49217010238955106,0.11718105070212699,-4.20008268777723,2.6681751981755898e-05,4.8170647514906204e-05
ENSG00000104427,ZC2HC1A,,,384.44394767327105,-0.9702093726981801,0.128986405827761,-7.521795544824541,5.40290298982477e-14,1.43646817087511e-13
ENSG00000104432,IL7,GO:0007165,signal transduction,8.581964540925231,-6.720578279289549,1.35654324897445,-4.95419389272721,7.263075567791541e-07,1.42805437619789e-06
ENSG00000104435,STMN2,GO:0031110,regulation of microtubule polymerization or depolymerization,11.6294396212724,7.40885416348005,1.29827327681383,5.70669850161482,1.15188554885056e-08,2.47217704284066e-08
ENSG00000104442,ARMC1,GO:0030001,metal ion transport,2092.43492741846,-1.10873137525677,0.0426177938540805,-26.0156914516263,3.290747324220729e-149,5.4363023577098585e-148
ENSG00000104447,TRPS1,GO:0032330,regulation of chondrocyte differentiation,210.94952012126998,1.3367881902741399,0.220238226334297,6.06973735905885,1.2811960357361e-09,2.8716351559356e-09
ENSG00000104450,SPAG1,GO:0070286,axonemal dynein complex assembly,689.349328622919,-1.37880025567621,0.11213148590454401,-12.296280964741301,9.484125403429899e-35,4.31233220490224e-34
ENSG00000104472,CHRAC1,,,1285.30462750259,-1.2058984416296201,0.0840555438844292,-14.346447431089699,1.1213604987038599e-46,6.3256962564803696e-46
ENSG00000104490,NCALD,GO:0030130,clathrin coat of trans-Golgi network vesicle,234.63297798697997,-3.3808594674930297,0.19148139600847303,-17.656333920520503,9.095905859717018e-70,7.104229897106458e-69
ENSG00000104497,SNX16,GO:0043231,intracellular membrane-bounded organelle,167.475960004428,-0.817318142585659,0.18881739556655802,-4.328616757652259,1.50048778549389e-05,2.7471371351623102e-05
ENSG00000104499,GML,GO:0006977,"DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest",0.0,,,,,
ENSG00000104517,UBR5,,,3043.10130395528,-0.36173026890673804,0.11272807895190401,-3.20887459690565,0.00133255598319578,0.00213766441736717
ENSG00000104518,GSDMD,,,304.821201396166,-11.1116723528303,1.2093603297628601,-9.188057586616141,3.99998746685146e-20,1.28322713685938e-19
ENSG00000104522,TSTA3,,,1067.3497979521,-1.5380957729849898,0.37691771906757704,-4.08072026114865,4.48963619293709e-05,7.983968730108621e-05
ENSG00000104524,PYCR3,GO:0042802,identical protein binding,288.834911742194,-0.6435398326614179,0.242011900126121,-2.6591247468659502,0.007834394912762,0.0117529135149968
ENSG00000104529,EEF1D,GO:0001650,fibrillar center,11223.4893248299,-1.30251285048621,0.0451649315212883,-28.8390307837015,6.955299659407987e-183,1.4490479103066395e-181
ENSG00000104537,ANXA13,,,344.721981016552,-8.75586211121534,0.725133134916925,-12.074833833401401,1.4345373568760499e-33,6.38082216338468e-33
ENSG00000104549,SQLE,,,6311.678162574821,-0.19846436176756602,0.0552514908178831,-3.59201822122291,0.000328126900647815,0.0005507059538086901
ENSG00000104611,SH2D4A,,,1950.5319236430103,-3.1003930861538302,0.0779086949154422,-39.79521271045321,0.0,0.0
ENSG00000104613,INTS10,,,1901.43737936117,-0.4146696877393521,0.0556994665611747,-7.444769462628879,9.71138572350727e-14,2.561674941329e-13
ENSG00000104626,ERI1,,,1233.4665505404,-0.7943627381073721,0.0672572559666996,-11.810810992656,3.43234472701327e-32,1.4833198295608499e-31
ENSG00000104635,SLC39A14,,,5939.70324135725,-1.23300505048452,0.0381215408396395,-32.3440507211194,1.6820321807054893e-229,4.654232746362698e-228
ENSG00000104643,MTMR9,,,675.802103210645,-0.8449283475376329,0.11060300719315701,-7.639289102348259,2.18424363326259e-14,5.88640756180066e-14
ENSG00000104660,LEPROTL1,GO:0016021,integral component of membrane,2368.00704291197,-1.3515245388965702,0.0716439813275922,-18.8644532848716,2.2357174679562202e-79,1.9508526331474797e-78
ENSG00000104671,DCTN6,,,1093.6657877703801,-1.27340965365382,0.0680573389377379,-18.710835209392897,4.0399396592048496e-78,3.4723964452450596e-77
ENSG00000104679,R3HCC1,GO:0035145,exon-exon junction complex,1217.2348565908699,-0.000821619449499195,0.0709073900395931,-0.0115872188927053,0.9907549438224821,0.994556496214713
ENSG00000104687,GSR,,,10160.4118002089,-2.0182931351089,0.0313473208897482,-64.3848685572666,0.0,0.0
ENSG00000104689,TNFRSF10A,GO:0036462,TRAIL-activated apoptotic signaling pathway,1108.88928691023,-12.1645777028056,1.17934157139404,-10.3147196688966,6.04574823422401e-25,2.2128358893913502e-24
ENSG00000104691,UBXN8,,,523.714715145417,0.58255393075591,0.0996990825701878,5.843122280947711,5.12313822640199e-09,1.11827843607096e-08
ENSG00000104695,PPP2CB,,,2820.4698522814897,-1.16465418137116,0.0457754367174527,-25.442775970875896,8.486542452768679e-143,1.3350359267874496e-141
ENSG00000104714,ERICH1,,,643.815425382895,0.165094916550334,0.0786534170900137,2.09901772432078,0.0358153383265935,0.0497794312558981
ENSG00000104722,NEFM,GO:0045111,intermediate filament cytoskeleton,334.226897379033,6.504394643097861,0.25546173646984,25.4613263535291,5.288897310059877e-143,8.334814963736518e-142
ENSG00000104723,TUSC3,,,2081.3866720158803,-0.57043113624094,0.0609300999400115,-9.362058109252331,7.81983644831143e-21,2.5505138421330297e-20
ENSG00000104728,ARHGEF10,GO:0090307,mitotic spindle assembly,1181.1763707476598,-1.77696444680485,0.10749244551602001,-16.5310635391585,2.1924086647416194e-61,1.5381441231499597e-60
ENSG00000104731,KLHDC4,,,1073.7381257727802,0.125344839006412,0.0773864688057408,1.61972552748283,0.105291250049455,0.13620342597643598
ENSG00000104738,MCM4,,,12025.162490841001,1.00750905984533,0.0848569554821378,11.8730286058566,1.6344167366103297e-32,7.122102027374719e-32
ENSG00000104755,ADAM2,GO:0007229,integrin-mediated signaling pathway,0.0,,,,,
ENSG00000104756,KCTD9,,,2262.5757172396497,-1.1252007552144099,0.0595401309590238,-18.8981908015753,1.18030908398433e-79,1.0339763280280298e-78
ENSG00000104760,FGL1,GO:0050868,negative regulation of T cell activation,390.441996084999,-9.50589738346531,0.7273993730372339,-13.0683332098208,4.9947968375225295e-39,2.46853959258891e-38
ENSG00000104763,ASAH1,GO:0062098,regulation of programmed necrotic cell death,4332.89130556522,-2.0187793830847798,0.06691819270286499,-30.1678706723104,6.253513993583876e-200,1.4430936572482995e-198
ENSG00000104765,BNIP3L,,,2307.3101682855,-1.66359015189534,0.0915088686214875,-18.179551085660698,7.494475088110829e-74,6.167516224221459e-73
ENSG00000104774,MAN2B1,,,1596.36938265546,0.0764938809680029,0.0513672114311014,1.4891577494060302,0.136445833651875,0.172749183258676
ENSG00000104783,KCNN4,GO:0071805,potassium ion transmembrane transport,953.646049919872,-11.837607721339399,1.18145552001372,-10.019511967070802,1.2511923086610801e-23,4.41603125484981e-23
ENSG00000104804,TULP2,,,3.5725228177600403,4.509751186127209,1.6131777263203002,2.79556995645734,0.00518082878408786,0.00790136342589502
ENSG00000104805,NUCB1,,,6082.180033614929,-0.8536208640095309,0.0454697528472161,-18.773378137281803,1.2469807559593997e-78,1.0790993000987098e-77
ENSG00000104808,DHDH,,,14.779858568810502,0.8802980272212779,0.51517986605956,1.70871977966528,0.0875028684265107,0.114913716788048
ENSG00000104812,GYS1,,,2054.5364291615197,0.699621368634311,0.0664097757515455,10.5349153903449,5.96368819762002e-26,2.2451532038098895e-25
ENSG00000104814,MAP4K1,,,37.1716181814109,0.9626116986762572,0.42348938343335907,2.2730480062382403,0.0230232871521711,0.0327573230716856
ENSG00000104818,CGB2,GO:0009755,hormone-mediated signaling pathway,1.14896699430295,-1.60619016521959,2.05717292534603,-0.780775473675561,0.43493456162981303,0.490981265180993
ENSG00000104823,ECH1,,,7038.8693175901,-2.7719815765700697,0.0553053623957082,-50.1213888942021,0.0,0.0
ENSG00000104824,HNRNPL,,,12931.6887005415,0.410365723786169,0.053952957881929,7.605991217093519,2.8272849071863705e-14,7.59405994394021e-14
ENSG00000104825,NFKBIB,GO:0005515,protein binding,1614.89500893051,-1.1828191234815701,0.076336993336554,-15.494704098008802,3.766910470422579e-54,2.3970268630099596e-53
ENSG00000104826,LHB,,,0.115382580676779,0.0,5.26764854489864,0.0,1.0,
ENSG00000104827,CGB3,GO:0016486,peptide hormone processing,0.159235610316958,2.3725198087554,5.20772593663839,0.45557693273829797,0.648694233851447,
ENSG00000104833,TUBB4A,GO:0007010,cytoskeleton organization,812.237335078346,0.0273149124149088,0.0818006645103217,0.333920422021293,0.7384396088960942,0.777829466667415
ENSG00000104835,SARS2,,,1337.58897454633,-0.945608545065249,0.0664912496372935,-14.221548703378199,6.734585033782269e-46,3.74911567337466e-45
ENSG00000104848,KCNA7,GO:0016021,integral component of membrane,6.28961688671377,1.3384876381481399,0.6468023764781899,2.0693919608585,0.0385093202899786,0.0533155261535521
ENSG00000104852,SNRNP70,,,8803.48559988361,0.829986458647754,0.0520710868529847,15.939487896442499,3.371049884512739e-57,2.23630572502799e-56
ENSG00000104853,CLPTM1,GO:0016021,integral component of membrane,8000.49230326366,-1.1866310114290501,0.0516286849034621,-22.983948044538998,6.746679682646708e-117,8.641967236403898e-116
ENSG00000104856,RELB,GO:0032688,negative regulation of interferon-beta production,401.45759484902703,-3.61073677537144,0.17199976318986,-20.9926845735582,7.650067806618318e-98,8.155183128541228e-97
ENSG00000104859,CLASRP,,,910.647263063985,0.014986287230364999,0.0928343254086734,0.161430453276766,0.871754382963808,0.8949944594167378
ENSG00000104863,LIN7B,,,81.06045009269042,-0.500042232179731,0.21995104588739,-2.27342511676777,0.0230005739859513,0.032727624148916
ENSG00000104866,PPP1R37,,,921.736739998768,-1.0423696918149399,0.0933734185789885,-11.1634521652771,6.1553996873372e-29,2.4845025235277497e-28
ENSG00000104870,FCGRT,,,581.61254564996,-1.17712585155646,0.0946100105288591,-12.441874226379001,1.5482778383035098e-35,7.13282219034079e-35
ENSG00000104872,PIH1D1,,,1644.0350173540398,-0.137381319369053,0.0676230251449404,-2.03157606561664,0.0421965917498869,0.0581084953880795
ENSG00000104879,CKM,GO:0005615,extracellular space,0.825246480977222,4.03424020691446,2.7571017560545803,1.4632177423467498,0.143407807445075,
ENSG00000104880,ARHGEF18,GO:0005886,plasma membrane,1624.86495704679,-0.0865828521155617,0.0692238041082284,-1.25076703355096,0.211019485689965,0.25696110392141897
ENSG00000104881,PPP1R13L,,,272.56224518171297,0.101315143516446,0.225305068118283,0.4496798246156479,0.6529413209215429,0.699321694066704
ENSG00000104883,PEX11G,GO:0016021,integral component of membrane,49.86126434647839,-0.8664502854730841,0.251721338983454,-3.44210105099607,0.000577214583203477,0.0009505555224320869
ENSG00000104884,ERCC2,GO:0032508,DNA duplex unwinding,1418.5215918785098,1.21322351514805,0.0743533355591185,16.3170018671645,7.47160864095536e-60,5.130639171743639e-59
ENSG00000104885,DOT1L,,,1370.463736121,1.12490827445332,0.0790973876821165,14.2218132281966,6.709173616691e-46,3.73613824689096e-45
ENSG00000104886,PLEKHJ1,,,951.015895674152,0.734910845024104,0.0619936074321781,11.8546230081562,2.0363865019449498e-32,8.849875095897528e-32
ENSG00000104888,SLC17A7,,,39.6408361624054,0.45315976700249394,0.24470617174510603,1.8518526270539701,0.0640469881341508,0.085754205940255
ENSG00000104889,RNASEH2A,,,1974.46552900725,0.800717042200322,0.0462360601230749,17.318020611378,3.4398792632579995e-67,2.5988251317149196e-66
ENSG00000104892,KLC3,GO:0005874,microtubule,69.38406656248391,3.5258408114349105,0.265168837544611,13.296588106216399,2.42273960077671e-40,1.22597790037028e-39
ENSG00000104894,CD37,,,0.513312375256051,-2.01852070741597,3.4552387602866,-0.584191382261681,0.5590915588177661,
ENSG00000104897,SF3A2,,,2120.68931489974,0.939602555898042,0.0822759458788651,11.42013678313,3.31711464888392e-30,1.3802175826226097e-29
ENSG00000104899,AMH,,,93.10404489582051,1.6658104415376898,0.22500127213549398,7.40356010313821,1.32581112682609e-13,3.48277448228107e-13
ENSG00000104901,DKKL1,,,5.5862889934129205,-0.40806841402037397,0.900923649464953,-0.45294450230352,0.650588704687973,0.697011756115398
ENSG00000104903,LYL1,,,1.5352750803436102,2.56629301213531,2.0503702485483997,1.25162419516776,0.210706833950644,0.25659871455482397
ENSG00000104904,OAZ1,,,11716.571485226299,0.177351892102411,0.0526164643413718,3.37065392596061,0.000749899988764154,0.00122450629589683
ENSG00000104907,TRMT1,GO:0004809,tRNA (guanine-N2-)-methyltransferase activity,1198.1320773304699,1.00824109060753,0.071888960603623,14.0249779958109,1.09646145081821e-44,6.00993288137944e-44
ENSG00000104915,STX10,,,1139.25821673422,-0.31260028311294,0.0691498110844798,-4.52062381965207,6.16576688538376e-06,1.1539005409145699e-05
ENSG00000104918,RETN,GO:0035578,azurophil granule lumen,0.0,,,,,
ENSG00000104921,FCER2,GO:0030246,carbohydrate binding,0.159625881956141,-0.906472251686797,5.2676485449134205,-0.172082902638239,0.8633723539694891,
ENSG00000104936,DMPK,GO:0031307,integral component of mitochondrial outer membrane,924.2037343744411,-0.5347474865959001,0.0933226679948673,-5.730092142514731,1.00376094913296e-08,2.1620962236045603e-08
ENSG00000104938,CLEC4M,GO:0075733,intracellular transport of virus,1.4528780371492698,0.35986884880787,1.60843877173375,0.22373798439337803,0.822961187814261,0.8530221644970191
ENSG00000104941,RSPH6A,GO:0001534,radial spoke,0.29933356291577,-1.7329776659747198,5.235028738192099,-0.3310349861753,0.740618058839193,
ENSG00000104946,TBC1D17,,,1127.65826654358,-1.60579076623498,0.0634462639861669,-25.309461351185103,2.5131990347387692e-141,3.901818257074359e-140
ENSG00000104951,IL4I1,,,15.5551849748431,-1.88563000754773,0.516544621825771,-3.65046876469803,0.000261762142125544,0.00044249615512567
ENSG00000104953,TLE6,GO:0060136,embryonic process involved in female pregnancy,60.41069930370811,-3.79776352699047,0.423774421129655,-8.96175733510952,3.19544456686109e-19,1.00146820034512e-18
ENSG00000104957,CCDC130,,,296.518792011428,0.648150375762651,0.127961635840974,5.065192950238219,4.0798689503082104e-07,8.12412180905246e-07
ENSG00000104960,PTOV1,GO:0045944,positive regulation of transcription by RNA polymerase II,4172.425481122271,-0.0611305781924715,0.0698844634053554,-0.8747377487595749,0.381716615598144,0.43739949924146204
ENSG00000104964,TLE5,,,4990.60671387206,-2.08152850893751,0.0582959398087668,-35.706234701176896,3.1637030361924878e-279,1.1257720883987294e-277
ENSG00000104967,NOVA2,,,57.535885940080796,1.26195156772792,0.297694052525448,4.2390889472675894,2.2442872903172602e-05,4.07078799768831e-05
ENSG00000104969,SGTA,,,4025.6922279485902,0.531015515279067,0.050768992378808,10.4594456261205,1.32629372232408e-25,4.95016108822949e-25
ENSG00000104970,KIR3DX1,,,2.40331932649856,0.300471696209739,1.28200446945696,0.23437648102507397,0.814692715621745,0.845584692354573
ENSG00000104972,LILRB1,GO:0016021,integral component of membrane,0.0,,,,,
ENSG00000104973,MED25,,,2179.66250235731,-0.5190683635898949,0.0770958444496025,-6.73276708097036,1.66466433713823e-11,4.0395128050141e-11
ENSG00000104974,LILRA1,GO:0003823,antigen binding,0.0,,,,,
ENSG00000104976,SNAPC2,,,476.467833899727,-1.03836876560176,0.0946681669378935,-10.9685103154366,5.41572933879737e-28,2.13461799725039e-27
ENSG00000104979,C19orf53,,,2657.01129263947,0.21291027558631898,0.130818318980392,1.6275264599465702,0.103625333611081,0.134233850426528
ENSG00000104980,TIMM44,,,1439.91262237834,1.1871213060044998,0.0593266601833823,20.009912952036,4.514361832887809e-89,4.374701837186269e-88
ENSG00000104983,CCDC61,GO:0005813,centrosome,152.61767873031,-1.41748082857485,0.148278634807807,-9.559575662482551,1.1824050310215499e-21,3.95587632793068e-21
ENSG00000104998,IL27RA,GO:2000408,negative regulation of T cell extravasation,321.951048446926,-1.157688006836,0.11266447226986,-10.2755374743428,9.08366948566307e-25,3.3057199322748497e-24
ENSG00000105011,ASF1B,GO:0006333,chromatin assembly or disassembly,1835.22764130682,0.6495771245738571,0.0487709969777262,13.318922409368,1.79682222293684e-40,9.110590193927699e-40
ENSG00000105048,TNNT1,GO:0005861,troponin complex,1535.25830017047,-2.2198420249271003,0.0876826313623234,-25.3167815613817,2.0875075551441994e-141,3.2465851766718095e-140
ENSG00000105053,VRK3,,,1337.1013930106099,-0.6047111858163521,0.0583784597610173,-10.358464205665,3.83063107378946e-25,1.4097393485167598e-24
ENSG00000105058,FAM32A,,,2612.29208045282,-0.10747941124960302,0.0458379733800127,-2.3447679581852703,0.019038924361882,0.0273729731108367
ENSG00000105063,PPP6R1,GO:0019903,protein phosphatase binding,7125.620352594059,-0.7081163447218729,0.0412498214140098,-17.166531161789997,4.7284715634263387e-66,3.5229885283283697e-65
ENSG00000105072,C19orf44,,,233.42849842240898,0.593043969677177,0.157770274755888,3.75890813776404,0.000170656476685687,0.000292178602116219
ENSG00000105085,MED26,GO:0016592,mediator complex,253.26801825602996,0.9275687701333191,0.124487190370077,7.451118202409691,9.255239192960191e-14,2.44316343799922e-13
ENSG00000105088,OLFM2,,,225.136771573922,-1.7266714702719799,0.156155369246354,-11.057394174823001,2.0187749895163997e-28,8.037154757994129e-28
ENSG00000105122,RASAL3,,,1.37519700215267,-1.1236297438204699,1.9912909975616397,-0.5642719950004139,0.572569037436271,0.624518655840249
ENSG00000105127,AKAP8,,,1018.1576764007199,0.74784629248673,0.0797007257266774,9.383180462513788,6.401208819618809e-21,2.09357182571062e-20
ENSG00000105131,EPHX3,GO:0097176,epoxide metabolic process,1.0416953155424,-1.88353424101487,1.98137980748829,-0.950617460567818,0.34179860173920507,0.39648459526300295
ENSG00000105135,ILVBL,,,1297.65249734048,-0.09998307540791802,0.0807998638471988,-1.2374163847230801,0.21593253902964898,0.262405008839254
ENSG00000105136,ZNF419,GO:0046872,metal ion binding,241.83797230887401,-0.889386117640235,0.17155725744959696,-5.18419407527271,2.1695093229135198e-07,4.37591088009039e-07
ENSG00000105137,SYDE1,GO:0007165,signal transduction,789.128394818129,-0.404833670348276,0.0853725269771378,-4.74196658670637,2.11653538016848e-06,4.06228667572359e-06
ENSG00000105141,CASP14,,,0.0,,,,,
ENSG00000105143,SLC1A6,,,0.942471205315457,0.443227199847892,1.926851754543,0.23002662182126002,0.8180710831022181,0.8485466513469749
ENSG00000105146,AURKC,GO:0004674,protein serine/threonine kinase activity,6.77519041760533,1.55421038026456,0.782858579713126,1.98530158644245,0.0471109276493881,0.0644420408040219
ENSG00000105171,POP4,,,2052.7447023870604,-1.0181033044161099,0.0715424052091243,-14.230767073599301,5.903069488093969e-46,3.288272145653351e-45
ENSG00000105173,CCNE1,GO:0005654,nucleoplasm,1137.01670581202,-0.8087457808925541,0.0738279832184034,-10.9544612440524,6.3253630702634e-28,2.4876405779426697e-27
ENSG00000105176,URI1,,,3756.7481877787895,-0.679535923083764,0.0502550814748165,-13.521735576616,1.1639693575535498e-41,6.030676415140569e-41
ENSG00000105185,PDCD5,,,4262.22913004576,-0.686153473201984,0.0654060882428424,-10.4906667198076,9.535314712644961e-26,3.5723798561250605e-25
ENSG00000105186,ANKRD27,,,1828.14073607838,-0.812947627097059,0.0775055784484524,-10.488891811029301,9.716125278898699e-26,3.63935370446664e-25
ENSG00000105193,RPS16,GO:0005840,ribosome,40663.6379145919,-1.42380623412673,0.07344675201082201,-19.3855574977221,1.0219164840233798e-83,9.372133032857738e-83
ENSG00000105197,TIMM50,GO:0001836,release of cytochrome c from mitochondria,4813.24967047483,-0.98776307180427,0.0742259084308297,-13.307524187794302,2.09303151526402e-40,1.0600403279128198e-39
ENSG00000105198,LGALS13,GO:0070234,positive regulation of T cell apoptotic process,0.0,,,,,
ENSG00000105202,FBL,GO:0001650,fibrillar center,12632.5437706721,-0.5830083838596669,0.0616115311363128,-9.462650466676221,3.0023462167062896e-21,9.9271034914771e-21
ENSG00000105204,DYRK1B,GO:0004672,protein kinase activity,693.526616618584,-0.9680604715749809,0.08457331689648799,-11.446405404198801,2.4509982140661896e-30,1.02222597807468e-29
